f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
2844.57,3241.3,4.24537,1.10998,3.5051,3.98896,1.0022,0.692474,1.45864,4.48728,0.0824319,0.927275,1.00086,0.999898,124.29,303.578,695.482,303.578,666.954,666.954,30,2127.13,10425.5,10919.7,10869.4,10452.3,10452.3,10723.4,10452.3,2809.38,2809.38,0.000330141,0,-0.624728,-0.054846,-2.63525,0,-8.63298,0,4.71922e-05,0,-0.0518582,-0.107843,-1.75782,-3.38157,-4.44228,-0,0,0.000166325,-0.00211052,-0.362557,0,-0.000443534,-0.959538,0,1.31404,0.970195,0.925213,0.925307,1.00994,1.00994,1.68975,0.000123445,0,1.00118,6.22409e-05,0,0.781247,0.00012864,
2272.46,3662.91,4.63991,0.0534302,2.30594,1.17776,1.16897,3.08619,0.456193,4.86753,0.0900812,0.944207,1.00301,0.99929,125.416,339.83,711.146,339.83,2417.53,2417.53,30,950.254,8964.63,2343.68,2363.51,2168.4,2168.39,2855.75,2168.4,26168.9,26168.9,0.00576705,0,-0.608016,-0.053843,-2.54707,0,-8.74311,0,0.000626357,0,-0.0350721,-0.0790995,-2.96988,-2.20708,-4.2851,-0,0,0.00300524,-0.00158498,-0.454433,0,-0.00801399,-1.20619,0,1.3206,0.941086,0.938084,0.938751,1.0047,1.0047,1.61407,0.000202678,0,0.910247,5.84338e-05,0,0.813732,0.000116138,
1976.51,3003.88,6.54284,3.0827,2.13035,0.979192,1.04246,2.60229,1.23627,4.76267,0.0920719,0.976964,0.999981,1.00074,124.573,492.446,895.952,492.446,1553.38,1553.38,30,1356.99,8795.16,1746.71,1767.21,1599.73,1599.73,2295.75,1599.73,3980.74,3980.74,0.00952979,0,-0.586892,-0.0540178,-1.96725,0,-8.44412,0,0.000464413,0,-0.00531019,-0.0285026,-0.922294,0,-1.23993,-0,0,0.00381617,0.225552,-0.131133,0,-0.0101765,-0.695991,0,1.28465,0.912293,0.974417,0.973694,0.99944,0.99944,1.4637,0,0,0.882121,1.94621e-06,0,0.803495,1.68077e-05,
2794.95,4217.13,1.01344,4.08926,2.58593,2.90147,3.87934,1.49566,0.119599,4.34836,0.981683,0.999997,0.999892,1.00043,124.212,309.241,309.246,309.241,1966.39,1966.39,30,598.801,3928.25,8605.55,8560.76,7984.54,7984.54,8398.05,7984.54,7117.96,7117.96,0.000525268,0,-0.613034,-0.0541735,-0.06135,0,-6.68643,0,-0.000540919,0,0.842247,0.0109016,0.000921905,0,-2.2726,-0,0,0.0011475,-0.00855877,-1.56344,0,-0.00306001,-4.13951,0,1.01913,0.953091,0.998774,0.998342,0.997452,0.997452,0.992027,0.354597,0.0628918,0.955504,0.170168,0.0991035,0.88354,0.00217352,
2778.13,4266.39,7.57987,4.94144,4.68301,0.582621,1.0012,4.29549,3.85739,4.74283,0.0876401,0.984161,0.99987,1.00045,124.296,578.657,1008.54,578.657,3744.05,3744.05,30,3375.96,13338.7,3787.51,3792.85,3709.23,3709.23,7368.9,3709.23,8502.39,8502.39,0.00168354,0,-0.616488,-0.0543846,-1.84936,0,-8.33255,0,6.86691e-05,0,-0.00221278,-0.0220894,-0.63706,0,-0.907204,-0,0,0.000552343,0.167231,-0.0598908,0,-0.00147292,-0.474151,0,1.26954,0.95838,0.982954,0.982509,1.00251,1.00251,1.54328,0,0,0.965101,3.39747e-07,0,0.863437,0,
1889.14,4977.3,3.82271,3.52173,2.60425,3.28104,1.27055,4.9697,0.177745,4.64111,0.0737215,0.906448,1.00077,1.00037,125.724,276.071,668.723,276.071,2961.71,2961.71,30,492.59,7600.61,4954.66,4911.48,4585.07,4585.07,4745.52,4585.07,6575.9,6575.9,0.00156297,0,-0.591038,-0.0535572,-3.50291,0,-9.44246,0,0.000240198,0,-0.0595722,-0.11171,-1.40036,-4.73567,-5.68482,-0,0,0.000960592,-0.00277852,-0.373527,0,-0.00256158,-0.986736,0,1.42721,0.916699,0.903152,0.902819,1.00581,1.00581,1.80267,0.000219473,0,0.866366,0.00012788,0,0.754712,1.88559e-06,
2959.51,3118.67,5.09723,4.0981,2.55719,4.21489,1.01232,2.53896,1.46479,4.60465,0.0905453,0.953927,0.999531,1.0006,124.024,367.728,768.043,367.728,2328.83,2328.83,30,2216.49,11731.3,9202.24,9185.37,8554.54,8554.53,8772.65,8554.54,6063.68,6063.68,0.000479093,0,-0.624325,-0.0549144,-2.38652,0,-8.59114,0,4.9471e-05,0,-0.026278,-0.0733378,-2.60448,-1.88269,-3.71416,-0,0,0.000202341,0.198927,-0.413784,0,-0.000539575,-1.22173,0,1.3111,0.971167,0.953225,0.952655,1.00886,1.00886,1.67548,9.52385e-05,0,1.00512,2.72013e-05,0,0.819269,6.65762e-05,
2159.62,3431.93,1.07732,2.98429,4.2067,3.45206,1.287,1.62966,4.21807,0.396086,0.258306,0.840904,1.00007,1.00057,124.916,131.952,135.236,131.952,1347.81,1347.81,30,2740.48,1806.43,11388.1,11428.8,11119,11119,11614.9,11119,4371.09,4371.09,0.000383942,0,-0.819586,-0.0718675,-0.189235,0,-4.93838,0,-8.41865e-05,0,0.18561,0.0114628,-0.140075,0,-5.37712,-0,0,0.000589648,-0.03529,-1.04538,0,-0.0015724,-2.69444,0,0.749968,1.2729,0.838999,0.83852,1.33583,1.33583,0.571954,0.51077,0.340518,1.79061,2.16446,0.0227056,0.725721,0.277679,
2725.8,4822.21,1.02942,1.58216,1.85593,4.64596,5.58241,0.0687868,0.548904,1.28007,0.276601,0.84309,1.0005,1.0001,124.79,127.595,128.791,127.595,275.45,275.45,30,1250.16,4658.99,10349.4,10343.3,9105.62,9105.62,9305.76,9105.62,3976.82,3976.82,0.000548881,0,-0.850816,-0.0733373,-0.206932,0,-4.89656,0,-0.000127468,0,0.200223,0.014509,-0.138147,0,-5.24567,-0,0,0.000857482,-0.0390365,-1.07601,0,-0.00228662,-2.76754,0,0.743762,1.32085,0.841523,0.84144,1.36021,1.36021,0.582339,0.507546,0.482502,1.92922,2.50737,0.0547,0.743438,0.265136,
2176.77,4356.89,5.63584,1.25588,4.22834,1.44123,1.00022,1.79874,3.40676,2.48736,0.0849289,0.957977,1.0011,0.999994,125.941,400.539,936.811,400.539,1132.12,1132.12,30,2484,10694,4180.51,4192.74,4080.19,4080.19,4973.47,4080.19,3239.23,3239.23,0.00181422,0,-0.599444,-0.0530849,-2.12808,0,-8.49261,0,0.000184313,0,-0.00932582,-0.0579505,-0.940896,-2.20298,-2.77187,-0,0,0.000758946,0.240795,-0.296379,0,-0.00202386,-1.01721,0,1.28181,0.929036,0.954839,0.954845,0.99955,0.99955,1.47903,2.19078e-05,0,0.864702,1.15488e-05,0,0.862867,0,
2095.01,2301.48,5.39464,4.75592,3.66745,3.07535,1.14615,4.52553,2.94894,4.61426,0.0928318,0.961321,0.999069,1.00119,124.723,396.197,786.533,396.197,2466.25,2466.25,30,2221.11,8907.6,6559.47,6611.89,6379.01,6379.01,6756.84,6379.01,5029.87,5029.87,0.000836185,0,-0.596624,-0.0541268,-2.28042,0,-8.62544,0,6.67886e-05,0,-0.0175964,-0.0532356,-2.3596,0,-2.73481,-0,0,0.000354498,0.247224,-0.320631,0,-0.000945329,-1.07839,0,1.31247,0.927999,0.959878,0.958734,1.00444,1.00444,1.55741,3.37139e-05,0,0.90547,1.53291e-05,0,0.813157,5.71251e-05,
2661.06,4933.15,1.00114,3.13329,3.26896,1.0532,19.0117,1.02842,2.03796,2.54845,0.920066,0.999152,1.00017,1.00031,125.953,127.687,127.69,127.687,1471.58,1471.58,30,2350.46,8392.69,4666.26,4673.73,4469.29,4469.29,6166.22,4469.29,6279.53,6279.53,0.00141886,0,-0.63542,-0.0548748,-0.51146,0,-7.12666,0,-0.00137636,0,0.619865,0.0495904,-0.0174948,0,-2.06851,-0,0,0.00322856,-0.040095,-1.10786,0,-0.0086095,-2.84969,0,1.07658,0.985508,0.997543,0.997235,1.03438,1.03438,1.08269,0.532842,0.119116,0.960784,2.64789,1.02541,0.983734,0.00261892,
2740.22,4508.51,4.6541,1.58094,4.62997,1.50616,1.00154,2.15274,2.70437,1.65402,0.0770239,0.931293,1.00048,1.00011,124.285,321.094,884.436,321.094,1474.53,1474.53,30,2789,13120.8,5859.38,5868.59,5736.32,5736.32,6891.22,5736.32,3786.53,3786.53,0.000960987,0,-0.61858,-0.0545093,-2.00138,0,-8.04513,0,0.000146182,0,-0.0203343,-0.094956,0.126252,-2.38118,-2.67846,-0,0,0.000462391,-0.00174433,-0.36608,0,-0.00123304,-0.970104,0,1.22507,0.96105,0.929599,0.929499,1.00405,1.00405,1.45726,9.56337e-05,0,0.982029,4.05152e-05,0,0.783674,5.34806e-05,
2955.53,3925.4,3.97953,0.599639,3.54113,3.07186,1.16005,3.1816,2.5491,2.19741,0.072287,0.909428,1.00148,0.999634,125.22,282.136,734.425,282.136,1752.69,1752.69,30,2922.7,12588.6,8911.25,8960.22,8622.98,8622.98,9114.87,8622.98,3606.61,3606.61,0.000477077,0,-0.627102,-0.0540928,-2.05816,0,-7.93071,0,8.31251e-05,0,-0.0525532,-0.127902,-0.24965,-3.0026,-3.53338,-0,0,0.000256747,-0.00256049,-0.354742,0,-0.000684659,-0.937322,0,1.20089,0.972125,0.906567,0.906899,1.0082,1.0082,1.41068,0.000155454,0,0.974702,9.16298e-05,0,0.803926,0.000142768,
2242.1,4481.52,6.04826,1.7744,1.58863,2.39216,1.11827,1.2162,2.65859,4.78375,0.0949577,0.973048,1.00068,1.00018,124.733,456.797,829.996,456.797,1058.96,1058.96,30,2260.25,9582.31,3175.46,3153.04,2668.4,2668.4,2862.35,2668.4,3799.63,3799.63,0.00414546,0,-0.602337,-0.0541091,-1.87443,0,-8.30904,0,0.000234464,0,-0.0098295,-0.0364899,-0.964264,0,-1.30229,-0,0,0.00162375,0.24271,-0.182118,0,-0.00433,-0.809112,0,1.26222,0.93529,0.970439,0.970265,1.00263,1.00263,1.46349,2.0994e-06,0,0.916368,4.19596e-06,0,0.833368,2.9291e-05,
2741.56,3527.89,4.513,3.92361,1.79778,3.76665,1.00003,0.793189,2.48575,1.9737,0.0740387,0.92489,0.999719,1.00055,125.876,313.916,914.354,313.916,1273.49,1273.49,30,2674.06,13671.5,6170.89,6160.33,5383.53,5383.53,5555.65,5383.53,6062.81,6062.81,0.00112346,0,-0.619856,-0.0533179,-2.79085,0,-8.82321,0,0.000183092,0,-0.0180978,-0.0984435,0.48531,-2.79355,-3.05396,-0,0,0.000552897,-0.001872,-0.360742,0,-0.00147439,-0.955462,0,1.33399,0.961856,0.923866,0.923363,1.00444,1.00444,1.69332,9.35343e-05,0,0.924275,4.34841e-05,0,0.861566,0,
2484.19,3336.48,4.31438,2.36096,4.63923,4.26706,1.06542,2.22961,2.77149,4.00237,0.0817231,0.928278,1.00004,1.00044,125.432,309.675,725.462,309.675,1460.43,1460.43,30,2557.66,9836.7,12984.5,13049.2,12756.3,12756.3,13164.9,12756.3,3759.65,3759.65,0.000223075,0,-0.615938,-0.0538663,-2.71794,0,-8.77613,0,3.14014e-05,0,-0.0434834,-0.102069,-1.44802,-3.44626,-4.33011,-0,0,0.000112286,-0.00200686,-0.370304,0,-0.000299429,-0.980515,0,1.32942,0.95607,0.926728,0.926325,1.00834,1.00834,1.66482,0.000117542,0,0.932938,5.65109e-05,0,0.829951,5.31385e-05,
2260.35,4477.77,5.92051,0.937725,3.68755,0.444662,1.01702,4.42352,1.15635,3.9808,0.0887429,0.965922,1.00137,0.999836,124.114,425.119,887.611,425.119,1797.21,1797.21,30,1503.54,10316.2,2386.06,2393.62,2310.18,2310.18,5686.39,2310.18,3256.32,3256.32,0.00387273,0,-0.601942,-0.0544964,-2.40736,0,-8.76699,0,0.000319815,0,-0.0102756,-0.0499958,-2.24392,-1.61357,-3.18792,-0,0,0.00174741,0.243916,-0.234531,0,-0.00465976,-0.901835,0,1.3349,0.934751,0.962527,0.962684,1.00058,1.00058,1.65789,8.00241e-06,0,0.937953,7.04931e-06,0,0.786584,2.11152e-05,
1938.27,2226.07,6.61652,0.25801,3.51968,3.06442,1.00801,1.74754,3.37652,4.79754,0.0902222,0.976335,1.00526,0.99858,124.286,490.796,921.068,490.796,1247.92,1247.92,30,2203.23,8775.68,5801.42,5861.56,5638.41,5638.41,5987.39,5638.41,3936.67,3936.68,0.00104494,0,-0.582797,-0.054173,-2.16707,0,-8.66577,0,5.44398e-05,0,-0.00517639,-0.0293962,-1.15121,0,-1.46997,-0,0,0.00037231,0.219248,-0.132182,0,-0.000992828,-0.682905,0,1.31329,0.90154,0.96589,0.967263,0.993125,0.993125,1.53588,0,0,0.881104,1.81428e-06,0,0.744024,0,
2043.23,4769.23,6.64648,1.77135,1.05482,1.96942,1.00378,3.84961,4.89511,3.41561,0.0881691,0.974979,1.00091,1.00017,125.477,489.935,961.853,489.935,1884.27,1884.27,30,2793.16,9834.46,2224.07,2211.66,1605.03,1605.03,1776.38,1605.03,3930.54,3930.54,0.00960925,0,-0.591002,-0.0533282,-1.88004,0,-8.36858,0,0.000595059,0,-0.0041788,-0.0337571,-1.42141,0,-1.74731,-0,0,0.0037439,0.22185,-0.13109,0,-0.00998372,-0.687396,0,1.26629,0.916741,0.97174,0.971578,0.998015,0.998015,1.41904,0,0,0.858031,1.81428e-06,0,0.850262,0,
2815.3,3367.75,7.17518,2.48984,2.93451,1.66951,1.04468,4.78514,0.147609,4.91099,0.0931936,0.984488,0.999894,1.00042,124.528,567.106,928.502,567.106,2363.31,2363.31,30,669.94,12325.3,4305.31,4323.99,4092.87,4092.87,4784.66,4092.87,4119.6,4119.6,0.00187017,0,-0.618407,-0.054294,-1.44452,0,-7.93369,0,5.87145e-05,0,-0.00314364,-0.0186536,-0.44578,0,-0.719688,-0,0,0.00058646,0.179619,-0.0687775,0,-0.00156389,-0.513368,0,1.20737,0.961051,0.983338,0.98293,1.00401,1.00401,1.39585,0,0,0.962508,4.91512e-07,0,0.879551,0,
1751.33,2191.23,7.29267,3.93498,4.659,4.71995,1.00115,4.20214,1.43905,4.85949,0.0878969,0.981691,0.999225,1.00138,125.876,554.98,1003.62,554.98,1857.94,1857.94,30,1295.1,8517.76,10393.9,10311.6,10082,10082,10221.3,10082,3826.15,3826.15,0.000335396,0,-0.568395,-0.0528218,-2.12381,0,-8.74394,0,1.28955e-05,0,-0.00195138,-0.0186312,-0.856457,0,-1.14709,-0,0,0.000110092,0.185994,-0.0768549,0,-0.000293579,-0.537092,0,1.32266,0.882979,0.979087,0.977739,0.99558,0.99558,1.44457,0,0,0.788003,5.47561e-07,0,0.837609,0,
2632.43,3884,7.22358,1.39717,4.7645,2.2941,1.00238,1.58779,3.73839,3.97499,0.0889198,0.981808,1.00063,1.00006,124.602,547.653,975.955,547.653,1104.69,1104.69,30,3149.71,12365.4,7909.3,7924.26,7755.28,7755.28,8472.28,7755.28,3213.69,3213.69,0.000568009,0,-0.613395,-0.054154,-1.60789,0,-8.09689,0,2.61432e-05,0,-0.00331113,-0.0257207,-0.662693,0,-0.949724,-0,0,0.000173695,0.183528,-0.0790518,0,-0.000463187,-0.533295,0,1.23085,0.952522,0.979745,0.979685,1.00171,1.00171,1.43463,0,0,0.945309,5.67394e-07,0,0.865494,0,
2962.84,4196.16,1.01394,4.97935,2.57948,1.80314,24.5038,3.71403,4.96544,1.14622,0.529038,0.953673,0.999803,1.00045,124.741,127.45,127.729,127.45,3598.24,3598.24,30,4085.88,10534.3,6047.34,6066.94,5656.73,5656.73,6484.45,5656.73,8638.94,8638.94,0.00122935,0,-0.777959,-0.0671894,-0.484433,0,-6.28897,0,-0.000662306,0,0.422057,0.0332009,-0.153458,0,-3.84956,-0,0,0.00215966,-0.0396918,-1.08835,0,-0.00575909,-2.79878,0,0.956158,1.20867,0.952718,0.952294,1.24623,1.24623,0.933677,0.517171,0.405542,1.5736,2.58457,0.446481,0.916042,0.134785,
2938.57,4772.42,5.36614,0.253532,2.33012,0.57547,1.04065,3.33781,1.39922,2.78663,0.0869738,0.955415,1.00167,0.999605,125.502,384.377,860.347,384.377,3117.5,3117.5,30,2153.07,13405.3,2248.28,2257.62,2074.63,2074.63,4160.92,2074.63,7617.11,7617.11,0.00494886,0,-0.623564,-0.053685,-2.01637,0,-8.27826,0,0.000538863,0,-0.0164003,-0.0701153,-1.37372,-2.12343,-2.96165,-0,0,0.0023562,0.229751,-0.347235,0,-0.0062832,-1.10862,0,1.25151,0.966135,0.951962,0.952338,1.00426,1.00426,1.50452,4.55199e-05,0,0.942594,1.72952e-05,0,0.883857,3.05431e-05,
2596.47,3877.6,6.66122,3.18128,3.56177,0.595671,1.00973,0.410506,2.27984,3.93937,0.0890219,0.975867,0.999956,1.00045,125.271,493.972,947.975,493.972,818.616,818.616,30,2425.07,12269.9,2803.71,2811.08,2706.44,2706.44,5289.6,2706.44,5295.79,5295.79,0.00310163,0,-0.613622,-0.0536849,-1.9773,0,-8.42684,0,0.000196043,0,-0.00541542,-0.0364013,-1.22353,0,-1.54173,-0,0,0.00117711,0.213493,-0.125389,0,-0.00313896,-0.66048,0,1.27764,0.95273,0.974426,0.973987,1.00283,1.00283,1.52852,0,0,0.921616,1.66252e-06,0,0.895137,0,
1774.1,3730.6,5.86885,4.4426,1.91734,3.87883,1.01399,4.50129,1.43334,4.24088,0.08745,0.963982,1.00044,1.00067,125.561,422.578,913.741,422.578,2672.31,2672.31,30,1310.4,8408.41,4360.63,4343.9,3851.52,3851.52,3955.34,3851.52,6264.45,6264.45,0.0020774,0,-0.57254,-0.0531563,-2.91881,0,-9.37458,0,0.000164224,0,-0.00801971,-0.0442354,-2.09162,-2.30809,-3.54664,-0,0,0.000872378,0.249516,-0.246255,0,-0.00232634,-0.93429,0,1.41858,0.888644,0.960385,0.959743,0.996388,0.996388,1.6985,1.01018e-05,0,0.813755,7.61671e-06,0,0.799263,0,
2599.21,4686.12,6.64874,2.29537,1.42803,1.18387,1.02199,4.27891,4.00242,4.63104,0.0896311,0.976226,1.00029,1.00025,124.14,490.841,929.969,490.841,2436.23,2436.23,30,3217.1,12064,2021.12,2065.93,1692.27,1692.27,2249.54,1692.27,4747.85,4747.85,0.00847387,0,-0.613061,-0.054533,-2.22414,0,-8.62853,0,0.000524125,0,-0.00566943,-0.0363016,-1.22748,0,-1.54192,-0,0,0.00318226,0.217199,-0.128099,0,-0.00848602,-0.672661,0,1.31507,0.952878,0.974485,0.974238,1.00267,1.00267,1.64811,0,0,0.964294,1.79445e-06,0,0.833444,0,
2880.26,3616.82,5.62984,0.370133,4.38242,3.66644,1.04156,2.79035,1.63455,3.57923,0.0892778,0.96197,1.00204,0.999463,125.592,408.908,860.315,408.908,1966.25,1966.25,30,2281.04,12927.9,12166.4,12210.6,11904.6,11904.6,12381.7,11904.6,4595.79,4595.79,0.000255167,0,-0.622145,-0.0536102,-2.16067,0,-8.49665,0,2.3813e-05,0,-0.0144631,-0.0599801,-2.09187,-1.67727,-3.12035,-0,0,9.72261e-05,0.242713,-0.273689,0,-0.00025927,-0.9746,0,1.28348,0.963494,0.957927,0.958442,1.00372,1.00372,1.5743,1.60048e-05,0,0.93405,1.02622e-05,0,0.891145,2.96774e-05,
2350.24,3134.5,3.81799,1.80662,1.01715,3.87732,1.301,2.6606,4.03697,4.3068,0.0798223,0.912774,1.00036,1.0003,125.731,280.391,620.287,280.391,1322.56,1322.56,30,2919.88,8733.26,4690.62,4686.9,3342.2,3342.2,3442.18,3342.2,2999.62,2999.62,0.00247786,0,-0.615832,-0.0538964,-2.37352,0,-8.3061,0,0.000368211,0,-0.0749388,-0.114623,-2.39616,-3.32029,-4.91303,-0,0,0.00153464,-0.00270171,-0.372548,0,-0.00409237,-0.984344,0,1.25592,0.95528,0.910795,0.910518,1.01269,1.01269,1.47649,0.000203469,0,0.928741,0.000119749,0,0.814585,0.000504199,
2730.2,4539.21,5.54221,3.1521,2.4844,2.73388,1.03182,1.76058,1.1447,3.57027,0.0892465,0.960525,1.00007,1.00035,124.823,399.753,845.492,399.753,1870.82,1870.82,30,1807.57,12032,5630.8,5574.13,5170.96,5170.96,5445.33,5170.96,5964.14,5964.14,0.00124937,0,-0.618569,-0.0541606,-2.14788,0,-8.44852,0,0.000118515,0,-0.0158197,-0.0617194,-2.04719,-1.75719,-3.1479,-0,0,0.000497661,0.24031,-0.298748,0,-0.0013271,-1.02127,0,1.28364,0.960797,0.959145,0.958811,1.00543,1.00543,1.57419,2.40072e-05,0,0.955575,1.26638e-05,0,0.855907,3.38857e-05,
2379.04,4753.71,6.23679,1.95517,4.93014,0.453405,1,0.890108,3.47396,3.77486,0.0864115,0.968259,1.00053,1.0002,125.976,450.169,969.288,450.169,1000.77,1000.77,30,2742.32,11849,3262.92,3268.46,3203.23,3203.23,7757.51,3203.23,4252.95,4252.95,0.00207943,0,-0.607174,-0.0530986,-2.67103,0,-9.10218,0,0.00017349,0,-0.00611595,-0.0464186,-1.89022,-1.9951,-3.1312,-0,0,0.000870547,0.233436,-0.184498,0,-0.00232146,-0.793311,0,1.37434,0.94142,0.966024,0.965832,1.00086,1.00086,1.72582,2.0994e-06,0,0.879509,3.83638e-06,0,0.901994,0,
2478.72,4621.13,5.82609,1.10947,1.94651,1.88594,1.09251,2.1665,3.17035,4.29347,0.0927761,0.968087,1.00098,0.999932,125.96,434.903,839.927,434.903,1334.3,1334.3,30,2730.81,10845.3,3085.75,3165.44,2815.61,2815.61,3259.59,2815.61,3416.82,3416.82,0.00378241,0,-0.612417,-0.0532861,-2.03302,0,-8.44724,0,0.000277204,0,-0.0122723,-0.0474556,-1.50002,0,-1.85166,-0,0,0.00150419,0.248493,-0.220321,0,-0.00401116,-0.885245,0,1.27499,0.949102,0.965468,0.965534,1.00371,1.00371,1.50146,5.90301e-06,0,0.894385,6.34999e-06,0,0.906632,3.44241e-05,
2957.59,4728.31,4.94125,3.7432,1.73145,1.49961,1.02322,3.68233,2.89181,4.76465,0.0960793,0.955996,0.999977,1.00034,124.087,366.443,701.52,366.443,3181.77,3181.77,30,3112.94,10498.4,2936.77,2985.16,2585,2585,3148.09,2585,7258.83,7258.83,0.0042166,0,-0.626033,-0.0550066,-1.76364,0,-7.97603,0,0.000380519,0,-0.0316085,-0.0681108,-1.51206,0,-1.90964,-0,0,0.00196513,0.202464,-0.433087,0,-0.00524034,-1.27213,0,1.21632,0.973313,0.95489,0.954562,1.01097,1.01097,1.44707,0.000112948,0,1.00799,3.16809e-05,0,0.82227,0.000143292,
2140.55,2158.47,5.14381,3.42668,0.983973,4.98889,1.00151,1.24297,2.42,3.17424,0.0877515,0.952153,0.999157,1.0011,124.84,368.433,812.411,368.433,1036.82,1036.82,30,2056.33,9047.9,5393.37,5390.5,3780.74,3780.74,3848.06,3780.74,3677.16,3677.16,0.00189554,0,-0.599088,-0.0540212,-2.02274,0,-8.28832,0,0.000195233,0,-0.0198432,-0.0672818,-1.60552,-2.1558,-3.18429,-0,0,0.000898361,0.203948,-0.416343,0,-0.00239563,-1.23378,0,1.26033,0.93158,0.950785,0.949738,1.00399,1.00399,1.44665,9.31391e-05,0,0.907798,2.62183e-05,0,0.80981,4.60438e-05,
1989.34,4386.39,7.16702,2.88374,2.33955,0.652344,1.01185,4.68111,1.09705,4.57103,0.0888883,0.981225,1.00058,1.0004,124.799,542.215,974.88,542.215,2465.82,2465.82,30,1287.15,9416.33,1595.55,1609.79,1480.24,1480.24,2712.18,1480.24,5050.3,5050.3,0.00973833,0,-0.586624,-0.0537769,-1.9482,0,-8.47298,0,0.000412597,0,-0.00251836,-0.0225742,-0.791076,0,-1.08329,-0,0,0.00375045,0.194707,-0.0829364,0,-0.0100012,-0.5648,0,1.28684,0.91107,0.978135,0.977748,0.997476,0.997476,1.46485,0,0,0.871529,6.99326e-07,0,0.817123,0,
2262.19,2280.48,3.31549,4.73982,2.87645,0.216131,1.407,4.90465,3.10644,4.10263,0.0625427,0.877319,0.999034,1.00112,125.58,243.342,580.571,243.342,2679.88,2679.88,30,2462.92,8359.44,1871.45,1879.8,1775.56,1775.56,8404.98,1775.56,5174.11,5174.11,0.00575176,0,-0.615815,-0.0541173,-2.67342,0,-8.28499,0,0.00109028,0,-0.113649,-0.146116,-1.57568,-4.50599,-5.78153,-0,0,0.00482497,-0.00398872,-0.390402,0,-0.0128666,-1.02815,0,1.25535,0.956715,0.87633,0.87535,1.0161,1.0161,1.48446,0.000826866,0,0.943859,0.000571667,0,0.759375,0.000615776,
2786.81,4467.58,7.0254,1.96536,2.11482,3.34523,1.01039,4.40586,1.30991,3.76102,0.0894604,0.980231,1.00028,1.0002,124.282,528.02,955.563,528.02,2304.47,2304.47,30,1974.11,12965.6,6092.45,6073.8,5490.89,5490.89,5708.54,5490.89,4225.67,4225.67,0.00110143,0,-0.617305,-0.054443,-1.58188,0,-8.03489,0,5.62229e-05,0,-0.00427694,-0.0293895,-0.721073,0,-1.01685,-0,0,0.000346822,0.193326,-0.0931369,0,-0.000924858,-0.572613,0,1.22376,0.959268,0.978693,0.978493,1.003,1.003,1.43786,0,0,0.969058,8.31258e-07,0,0.855618,0,
1794.13,2801.61,1.06812,2.33432,3.82915,3.79784,20.1545,2.23471,4.62733,4.41861,0.517113,0.957881,1.00036,1.00067,124.685,137.718,139.1,137.718,1133.87,1133.87,30,2380.87,5836.68,9671.15,9756.01,9439.43,9439.42,9843.73,9439.42,2985.26,2985.26,0.00046816,0,-0.714094,-0.0655482,-0.594828,0,-6.58819,0,-0.000267242,0,0.422309,0.027441,-0.188243,0,-3.90703,-0,0,0.000841055,-0.0331599,-1.07662,0,-0.00224281,-2.78196,0,1.00136,1.10943,0.954526,0.953886,1.21418,1.21418,0.920651,0.186109,0.439563,1.34483,0.642948,0.312591,0.822396,0.276477,
2381.94,2948.3,4.4117,4.7342,0.416933,1.13532,1.07003,1.2094,1.036,3.09896,0.081049,0.929951,0.999488,1.00081,124.476,312.244,751.439,312.244,1513.17,1513.17,30,1498.71,9836.98,2483.24,2481.15,954.81,954.809,1256.53,954.81,6092.55,6092.55,0.0153526,0,-0.611514,-0.0544812,-2.39738,0,-8.40423,0,0.00219085,0,-0.0366055,-0.101042,-0.977805,-3.0578,-3.74671,-0,0,0.0111604,-0.00193478,-0.37421,0,-0.0297612,-0.991167,0,1.27982,0.950889,0.928693,0.927945,1.00717,1.00717,1.55172,0.000121345,0,0.959457,5.40533e-05,0,0.780271,1.1814e-05,
2841.31,3297.61,4.72232,3.57414,4.72034,4.90886,1.00616,2.25301,1.67799,3.57084,0.082976,0.938979,0.999658,1.00055,125.193,334.91,803.286,334.91,2006.17,2006.17,30,2277.32,12130.8,17218.9,17146.1,16773.8,16773.8,17044.2,16773.8,5447.88,5447.88,0.00013122,0,-0.622729,-0.0539742,-2.79377,0,-8.91697,0,1.75796e-05,0,-0.0283389,-0.0914152,-1.05853,-3.21106,-3.84277,-0,0,5.92124e-05,-0.00159565,-0.407489,0,-0.0001579,-1.08099,0,1.35288,0.967173,0.93809,0.937573,1.00745,1.00745,1.75859,0.000131052,0,0.956647,4.47474e-05,0,0.853365,7.86963e-06,
